FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.014435,0.26798,-0.12519,-0.12173,0.06305,-0.11276,-0.21278,0.30306,-0.1943,0.15217,0.054962,-0.11238,0.26158,0.29301,-0.1892,-0.26036,0.5361,-0.28426,0.30679,0.54106,-0.26998,-0.075642,-0.42052,-0.045596,0.07956,-0.42333,-0.044155,-0.13138,-0.49919,-0.35354,0.17685,-0.49472,-0.34408,-0.12623,-0.76729,-0.12102,0.13821,-0.7564,-0.11542
62,0.014479,0.25218,-0.12582,-0.12184,0.049201,-0.11338,-0.21211,0.28641,-0.19428,0.152,0.040769,-0.11239,0.26193,0.27855,-0.18997,-0.25976,0.5193,-0.28424,0.30767,0.52565,-0.27095,-0.076231,-0.43528,-0.047539,0.079317,-0.43831,-0.046084,-0.13207,-0.50192,-0.35849,0.17744,-0.4976,-0.34764,-0.12706,-0.76868,-0.12216,0.13807,-0.75992,-0.11747
63,0.014429,0.2362,-0.12621,-0.12202,0.035159,-0.11368,-0.21211,0.26908,-0.19428,0.15184,0.026438,-0.11239,0.26197,0.26405,-0.19057,-0.25976,0.50656,-0.28424,0.30852,0.51074,-0.27156,-0.076935,-0.44954,-0.048857,0.07896,-0.45302,-0.04742,-0.13279,-0.50411,-0.36267,0.17801,-0.50006,-0.35036,-0.12769,-0.76987,-0.12324,0.13812,-0.76282,-0.11917
64,0.014271,0.22112,-0.12623,-0.12225,0.02047,-0.11394,-0.21208,0.25165,-0.1952,0.15165,0.011843,-0.1124,0.26171,0.24951,-0.19058,-0.25978,0.49318,-0.28355,0.30934,0.49493,-0.27154,-0.077483,-0.46323,-0.050006,0.07853,-0.46694,-0.048336,-0.13355,-0.506,-0.3659,0.17852,-0.5023,-0.35132,-0.12823,-0.77097,-0.12422,0.13815,-0.76563,-0.11989
65,0.014271,0.20872,-0.12623,-0.12238,0.009911,-0.11394,-0.21254,0.24002,-0.19578,0.1515,0.001889,-0.11236,0.26171,0.23862,-0.19058,-0.26045,0.48059,-0.28338,0.31007,0.48398,-0.27151,-0.07799,-0.47338,-0.050424,0.078195,-0.47718,-0.048368,-0.13425,-0.50643,-0.36785,0.17906,-0.50322,-0.35149,-0.12859,-0.77126,-0.12476,0.13815,-0.76632,-0.11999
66,0.014271,0.19651,-0.12623,-0.12266,-0.001205,-0.11395,-0.21317,0.22819,-0.19596,0.15111,-0.008973,-0.112,0.26206,0.22738,-0.19057,-0.26101,0.46416,-0.28182,0.31051,0.4728,-0.2715,-0.078408,-0.48449,-0.050608,0.07774,-0.4884,-0.048451,-0.13506,-0.50686,-0.36937,0.17966,-0.50385,-0.35147,-0.12893,-0.77158,-0.12525,0.13864,-0.76719,-0.11998
67,0.014245,0.18612,-0.12623,-0.12302,-0.010922,-0.11396,-0.21422,0.21774,-0.19554,0.15056,-0.018252,-0.11124,0.26207,0.21774,-0.19027,-0.26162,0.44925,-0.28038,0.31072,0.46299,-0.27115,-0.078556,-0.49454,-0.0507,0.077316,-0.49829,-0.04857,-0.13595,-0.50733,-0.37019,0.18162,-0.50437,-0.3514,-0.12904,-0.77193,-0.12566,0.13981,-0.77123,-0.12123
68,0.014,0.17688,-0.12581,-0.12331,-0.01894,-0.11383,-0.21517,0.20903,-0.19517,0.15002,-0.026325,-0.1099,0.26239,0.20946,-0.18995,-0.26259,0.43842,-0.27893,0.31085,0.45444,-0.27031,-0.07855,-0.5031,-0.050894,0.077179,-0.50678,-0.04873,-0.1368,-0.50733,-0.37093,0.18401,-0.5049,-0.35136,-0.12925,-0.77181,-0.12598,0.14052,-0.77524,-0.12257
69,0.013687,0.16911,-0.12486,-0.12365,-0.025933,-0.11346,-0.21614,0.20142,-0.19468,0.14954,-0.033218,-0.10835,0.26218,0.20243,-0.18772,-0.26354,0.42997,-0.27742,0.31106,0.44999,-0.26875,-0.078542,-0.51071,-0.051141,0.077176,-0.51413,-0.048633,-0.13746,-0.50724,-0.37136,0.18662,-0.50548,-0.35098,-0.12924,-0.77153,-0.12625,0.1412,-0.77931,-0.12367
70,0.013377,0.16203,-0.12369,-0.12401,-0.031588,-0.11291,-0.21736,0.19527,-0.19418,0.14912,-0.038612,-0.10684,0.26235,0.19698,-0.1855,-0.26447,0.42218,-0.27596,0.31128,0.44599,-0.26748,-0.078539,-0.51744,-0.051235,0.077169,-0.52077,-0.048405,-0.13808,-0.50677,-0.37184,0.18911,-0.50559,-0.35009,-0.12924,-0.77114,-0.12644,0.14186,-0.78325,-0.12435
71,0.013074,0.15555,-0.12246,-0.12447,-0.036204,-0.1123,-0.21874,0.19298,-0.19404,0.14856,-0.043319,-0.10522,0.26241,0.19117,-0.18303,-0.26538,0.41483,-0.27459,0.31137,0.441,-0.26571,-0.078441,-0.52325,-0.051338,0.077162,-0.52666,-0.048207,-0.13859,-0.50601,-0.37329,0.19145,-0.50524,-0.34903,-0.12917,-0.77048,-0.12845,0.14254,-0.7872,-0.12537
72,0.012767,0.14995,-0.12119,-0.12494,-0.039991,-0.11177,-0.22011,0.19208,-0.19384,0.14802,-0.047099,-0.10373,0.26225,0.18745,-0.1806,-0.26647,0.40884,-0.27357,0.31136,0.43701,-0.26303,-0.077984,-0.52822,-0.05166,0.077376,-0.53169,-0.048165,-0.13898,-0.50553,-0.37461,0.19372,-0.50496,-0.34796,-0.12897,-0.77,-0.13036,0.14347,-0.79117,-0.12609
73,0.012412,0.14513,-0.11999,-0.12534,-0.042777,-0.11133,-0.22146,0.19187,-0.19365,0.14752,-0.050173,-0.10242,0.26216,0.18335,-0.17814,-0.26776,0.40354,-0.2726,0.31124,0.43401,-0.2606,-0.077614,-0.53274,-0.052049,0.077418,-0.53637,-0.048164,-0.13931,-0.50518,-0.37582,0.19583,-0.50478,-0.3469,-0.12861,-0.76964,-0.13225,0.14431,-0.79516,-0.12641
74,0.01201,0.1413,-0.11881,-0.12574,-0.045087,-0.11095,-0.22267,0.19086,-0.19303,0.14704,-0.052691,-0.10124,0.26203,0.18173,-0.176,-0.26924,0.39951,-0.27193,0.31117,0.43201,-0.25799,-0.077305,-0.53675,-0.052538,0.077405,-0.54056,-0.048164,-0.13946,-0.505,-0.37679,0.19787,-0.50464,-0.346,-0.12816,-0.76946,-0.13395,0.14541,-0.79878,-0.12669
75,0.011604,0.13892,-0.11775,-0.12607,-0.045906,-0.11067,-0.22425,0.19084,-0.19314,0.1469,-0.053373,-0.10043,0.26183,0.18153,-0.17407,-0.27072,0.39934,-0.27137,0.31104,0.43063,-0.25545,-0.076732,-0.53861,-0.053246,0.077585,-0.54246,-0.048182,-0.13945,-0.50493,-0.37713,0.19976,-0.50442,-0.34583,-0.12767,-0.7694,-0.13511,0.146,-0.80215,-0.12684
76,0.011261,0.13767,-0.11691,-0.12635,-0.045906,-0.11042,-0.22516,0.18985,-0.19284,0.14687,-0.053373,-0.099994,0.26157,0.18153,-0.17235,-0.27225,0.39921,-0.27077,0.31084,0.43039,-0.25332,-0.076294,-0.53922,-0.053952,0.07774,-0.54325,-0.048254,-0.13944,-0.50482,-0.37746,0.20027,-0.50392,-0.34576,-0.12715,-0.76927,-0.13627,0.1464,-0.80232,-0.12711
77,0.010895,0.13705,-0.11632,-0.12662,-0.045906,-0.11027,-0.2264,0.18966,-0.19288,0.14685,-0.053373,-0.099762,0.26111,0.18153,-0.17088,-0.27377,0.39909,-0.27011,0.31059,0.43039,-0.25153,-0.075861,-0.53936,-0.054629,0.077817,-0.54355,-0.048362,-0.13943,-0.50457,-0.37775,0.20027,-0.50329,-0.34564,-0.12646,-0.76896,-0.13742,0.14678,-0.80246,-0.12748
78,0.010537,0.13678,-0.11606,-0.12685,-0.045906,-0.11021,-0.22717,0.18966,-0.19261,0.14682,-0.053373,-0.099692,0.26078,0.18153,-0.17089,-0.27525,0.39897,-0.26958,0.3103,0.43039,-0.25051,-0.075506,-0.53936,-0.055286,0.077984,-0.54355,-0.048906,-0.13907,-0.50433,-0.37803,0.20026,-0.50271,-0.34549,-0.1252,-0.76862,-0.1385,0.14701,-0.80273,-0.12785
79,0.010158,0.13678,-0.11602,-0.12709,-0.045242,-0.11021,-0.22844,0.18979,-0.19212,0.14681,-0.052742,-0.099693,0.26073,0.18251,-0.17089,-0.27674,0.39887,-0.26905,0.31005,0.43039,-0.24986,-0.075214,-0.53936,-0.055577,0.078139,-0.54355,-0.04922,-0.1385,-0.50387,-0.37809,0.20027,-0.5016,-0.34564,-0.12513,-0.76871,-0.14051,0.1469,-0.80293,-0.12792
80,0.009726,0.13678,-0.11604,-0.12721,-0.044232,-0.11022,-0.22968,0.19019,-0.19182,0.14682,-0.05154,-0.099692,0.26073,0.18401,-0.17089,-0.27807,0.39885,-0.26846,0.30983,0.43068,-0.24983,-0.074972,-0.53936,-0.05557,0.078185,-0.54355,-0.049218,-0.13779,-0.50369,-0.37806,0.20024,-0.50038,-0.34575,-0.1251,-0.76877,-0.14167,0.1469,-0.8031,-0.12793
81,0.00912,0.13678,-0.11606,-0.12732,-0.042916,-0.11009,-0.23093,0.19087,-0.1915,0.14685,-0.050005,-0.099691,0.26044,0.18626,-0.17105,-0.27938,0.39885,-0.26791,0.30974,0.43198,-0.24983,-0.074854,-0.53906,-0.055566,0.078185,-0.54339,-0.049218,-0.1373,-0.5034,-0.37805,0.19989,-0.49897,-0.34576,-0.12491,-0.76878,-0.14358,0.14691,-0.80288,-0.12816
82,0.008455,0.13696,-0.11608,-0.12742,-0.041856,-0.10997,-0.23184,0.19196,-0.19108,0.14689,-0.048804,-0.099757,0.26014,0.18817,-0.17115,-0.2806,0.39895,-0.26795,0.30947,0.43292,-0.24979,-0.074854,-0.53844,-0.055566,0.078185,-0.54279,-0.049218,-0.13709,-0.50318,-0.37804,0.19973,-0.49793,-0.34576,-0.12446,-0.77135,-0.14532,0.14701,-0.80263,-0.12837
83,0.007768,0.13781,-0.11629,-0.12747,-0.040909,-0.10997,-0.23254,0.19341,-0.19026,0.14693,-0.047455,-0.099913,0.25989,0.19031,-0.17116,-0.28169,0.39909,-0.26799,0.30897,0.43421,-0.24955,-0.074858,-0.5376,-0.05546,0.078181,-0.54169,-0.049068,-0.13698,-0.50318,-0.37633,0.19973,-0.49707,-0.34576,-0.12437,-0.77449,-0.14502,0.1475,-0.80255,-0.12787
84,0.007174,0.13951,-0.11638,-0.12756,-0.039978,-0.10997,-0.23306,0.19513,-0.18924,0.14693,-0.045985,-0.099913,0.25991,0.19227,-0.17103,-0.28259,0.39922,-0.26754,0.308,0.4362,-0.24915,-0.07489,-0.53635,-0.05446,0.077943,-0.54012,-0.048436,-0.137,-0.50318,-0.37415,0.19969,-0.49648,-0.34533,-0.12424,-0.7763,-0.14485,0.14777,-0.80154,-0.12742
85,0.006826,0.14313,-0.11631,-0.12763,-0.038656,-0.10997,-0.23309,0.19683,-0.1882,0.1469,-0.044118,-0.099911,0.2596,0.19458,-0.17068,-0.2829,0.40466,-0.2672,0.30731,0.43922,-0.24878,-0.074835,-0.53356,-0.053288,0.07775,-0.53702,-0.047653,-0.13704,-0.5031,-0.37198,0.19948,-0.49611,-0.34467,-0.12405,-0.77696,-0.14463,0.1481,-0.80015,-0.12704
86,0.006625,0.14854,-0.1163,-0.12778,-0.036448,-0.10986,-0.23312,0.19935,-0.18737,0.1469,-0.041404,-0.099911,0.25919,0.19758,-0.17069,-0.28326,0.41011,-0.26698,0.30682,0.44336,-0.2489,-0.074992,-0.52907,-0.051941,0.077714,-0.53213,-0.046529,-0.13708,-0.50272,-0.37084,0.19939,-0.49559,-0.34371,-0.12435,-0.77696,-0.14597,0.14844,-0.7981,-0.12703
87,0.006581,0.1565,-0.11629,-0.12807,-0.030868,-0.10895,-0.23315,0.20314,-0.18632,0.14668,-0.034626,-0.099204,0.25881,0.20393,-0.16994,-0.28418,0.41639,-0.26627,0.30615,0.44845,-0.24881,-0.075069,-0.5224,-0.050281,0.07767,-0.52485,-0.045172,-0.13711,-0.5014,-0.36999,0.19936,-0.49389,-0.34248,-0.12477,-0.77696,-0.14754,0.14872,-0.79587,-0.12702
88,0.006489,0.16966,-0.11626,-0.12854,-0.021836,-0.10756,-0.23319,0.20866,-0.18404,0.14644,-0.024794,-0.097948,0.2587,0.21377,-0.16994,-0.28515,0.42349,-0.26567,0.3053,0.45932,-0.24884,-0.075281,-0.51201,-0.047983,0.077624,-0.51392,-0.042939,-0.13714,-0.49848,-0.36886,0.19935,-0.49033,-0.34052,-0.12517,-0.77696,-0.14912,0.149,-0.7934,-0.12701
89,0.006466,0.18846,-0.11554,-0.12905,-0.006029,-0.10537,-0.23341,0.21946,-0.18256,0.14623,-0.008149,-0.095869,0.25841,0.23026,-0.16909,-0.28666,0.43732,-0.26488,0.30441,0.47664,-0.24871,-0.075443,-0.49453,-0.045833,0.077581,-0.49591,-0.04075,-0.13788,-0.49114,-0.36739,0.19935,-0.4848,-0.33843,-0.12592,-0.77495,-0.15086,0.14916,-0.78948,-0.12735
90,0.006331,0.20998,-0.11446,-0.12958,0.012913,-0.10312,-0.23343,0.23573,-0.1805,0.14608,0.010984,-0.093411,0.25826,0.24886,-0.16814,-0.28809,0.45767,-0.26367,0.30365,0.49623,-0.24858,-0.075631,-0.47453,-0.04401,0.077747,-0.47524,-0.038856,-0.13905,-0.48336,-0.36582,0.19948,-0.47871,-0.33634,-0.12709,-0.77263,-0.15338,0.14917,-0.78499,-0.12741
91,0.006273,0.23438,-0.11283,-0.13012,0.033711,-0.10053,-0.23296,0.25675,-0.17834,0.14584,0.032621,-0.090621,0.25821,0.26995,-0.16664,-0.28927,0.48256,-0.26244,0.30302,0.51754,-0.24798,-0.075878,-0.45226,-0.042836,0.077844,-0.45252,-0.037484,-0.14017,-0.47523,-0.36458,0.19946,-0.47208,-0.33426,-0.12935,-0.77028,-0.15528,0.14917,-0.77978,-0.12761
92,0.006109,0.26095,-0.11052,-0.13071,0.056892,-0.097721,-0.23211,0.27975,-0.1756,0.14567,0.05663,-0.087529,0.25814,0.29358,-0.16438,-0.28995,0.51096,-0.2611,0.30244,0.54077,-0.24657,-0.076175,-0.42798,-0.042165,0.077746,-0.42768,-0.036733,-0.14075,-0.46608,-0.36291,0.1994,-0.46438,-0.33209,-0.13242,-0.76797,-0.15792,0.14918,-0.77383,-0.12791
93,0.00595,0.28898,-0.10763,-0.13131,0.081701,-0.094565,-0.23151,0.30351,-0.17287,0.14558,0.08251,-0.084086,0.25808,0.31894,-0.16179,-0.29065,0.54019,-0.25944,0.30213,0.56433,-0.24447,-0.076533,-0.40195,-0.042177,0.07753,-0.4012,-0.03674,-0.14099,-0.45615,-0.36127,0.19925,-0.45533,-0.32938,-0.13526,-0.76534,-0.16086,0.1492,-0.7677,-0.12859
94,0.005708,0.31783,-0.10423,-0.13196,0.10869,-0.091033,-0.23125,0.32767,-0.16866,0.14536,0.11102,-0.080025,0.25743,0.34669,-0.15865,-0.29191,0.56479,-0.25673,0.30175,0.58787,-0.24135,-0.076533,-0.37484,-0.042177,0.07725,-0.37373,-0.036749,-0.1412,-0.44592,-0.35929,0.19911,-0.44493,-0.32635,-0.13578,-0.75893,-0.1621,0.14934,-0.76098,-0.12899
95,0.005456,0.34767,-0.10027,-0.13278,0.13752,-0.087116,-0.23141,0.35175,-0.1637,0.14501,0.14065,-0.075725,0.25716,0.37554,-0.15506,-0.29328,0.59066,-0.25171,0.30126,0.6165,-0.23787,-0.076749,-0.34716,-0.042184,0.076973,-0.3456,-0.036757,-0.14133,-0.43317,-0.35515,0.19901,-0.43408,-0.32318,-0.13413,-0.75238,-0.16017,0.14933,-0.7545,-0.12899
96,0.005296,0.38046,-0.095484,-0.13383,0.16906,-0.082974,-0.23162,0.37761,-0.15716,0.14462,0.17178,-0.071493,0.25687,0.40606,-0.15022,-0.29442,0.61844,-0.2465,0.3009,0.6491,-0.23406,-0.076978,-0.31649,-0.042735,0.076762,-0.31478,-0.036809,-0.1415,-0.42021,-0.35001,0.19844,-0.42159,-0.31832,-0.13492,-0.74643,-0.15917,0.14924,-0.74632,-0.12885
97,0.004958,0.41657,-0.089468,-0.13481,0.20341,-0.078458,-0.23194,0.4112,-0.15101,0.14423,0.20809,-0.066433,0.25642,0.44037,-0.14397,-0.29489,0.65504,-0.23924,0.30044,0.68079,-0.22709,-0.077155,-0.28212,-0.044099,0.076592,-0.2798,-0.037839,-0.14165,-0.40739,-0.34267,0.19671,-0.40861,-0.31224,-0.13538,-0.74061,-0.15838,0.14911,-0.73699,-0.12867
98,0.004491,0.45039,-0.083582,-0.13581,0.23376,-0.074543,-0.23279,0.44798,-0.14467,0.14382,0.24075,-0.06199,0.25629,0.47288,-0.13743,-0.29615,0.68993,-0.2315,0.29997,0.70652,-0.21951,-0.076799,-0.25188,-0.04552,0.076192,-0.24934,-0.039392,-0.14165,-0.39727,-0.33309,0.19443,-0.39699,-0.3054,-0.13541,-0.7357,-0.15742,0.149,-0.72895,-0.12824
99,0.003822,0.48349,-0.077761,-0.13681,0.26277,-0.070411,-0.23424,0.47955,-0.13759,0.14376,0.27245,-0.057748,0.25544,0.50479,-0.1306,-0.29861,0.7224,-0.22356,0.29956,0.73062,-0.21124,-0.076345,-0.22204,-0.047073,0.075953,-0.21974,-0.041213,-0.14132,-0.39455,-0.32238,0.19179,-0.39113,-0.29781,-0.13542,-0.7357,-0.15694,0.1488,-0.72606,-0.12719
100,0.002905,0.51515,-0.072199,-0.13781,0.29082,-0.066503,-0.23696,0.50694,-0.13102,0.14378,0.30252,-0.053682,0.25522,0.53534,-0.12393,-0.30102,0.75102,-0.2155,0.29925,0.75397,-0.20313,-0.076003,-0.19262,-0.049381,0.075084,-0.19033,-0.043825,-0.14074,-0.39198,-0.3108,0.18884,-0.38597,-0.28921,-0.13547,-0.7357,-0.15556,0.14846,-0.72389,-0.12517
101,0.001746,0.54748,-0.06682,-0.13889,0.32064,-0.062245,-0.23969,0.53349,-0.12456,0.14355,0.33454,-0.04943,0.25502,0.56696,-0.11751,-0.30332,0.77743,-0.20605,0.29891,0.78469,-0.19565,-0.075774,-0.16055,-0.054898,0.07342,-0.1585,-0.049809,-0.13912,-0.38951,-0.29518,0.1836,-0.38079,-0.27692,-0.13523,-0.7357,-0.15101,0.14805,-0.72231,-0.1224
102,0.000471,0.57887,-0.061323,-0.14092,0.35438,-0.05753,-0.24213,0.56602,-0.11769,0.14331,0.36579,-0.045039,0.25439,0.59829,-0.1109,-0.30508,0.80694,-0.19676,0.29848,0.81786,-0.18864,-0.075857,-0.13027,-0.059986,0.071523,-0.12825,-0.055407,-0.13673,-0.38759,-0.27475,0.17794,-0.37786,-0.26194,-0.13521,-0.73773,-0.14319,0.14699,-0.72182,-0.11689
103,-0.000793,0.60831,-0.055975,-0.14295,0.38545,-0.053188,-0.2445,0.59781,-0.1113,0.14305,0.39433,-0.0411,0.25352,0.62732,-0.10468,-0.30697,0.83586,-0.18812,0.29804,0.85061,-0.18244,-0.075911,-0.10223,-0.064351,0.069677,-0.10002,-0.060323,-0.13438,-0.38547,-0.25422,0.17213,-0.37345,-0.24688,-0.1354,-0.74046,-0.13545,0.1459,-0.72157,-0.11149
104,-0.002322,0.63679,-0.050343,-0.14462,0.41437,-0.049084,-0.24619,0.62929,-0.10603,0.14277,0.42243,-0.036881,0.25268,0.65562,-0.098549,-0.30823,0.86454,-0.1812,0.29768,0.87874,-0.17615,-0.076067,-0.074996,-0.06813,0.068017,-0.072833,-0.064695,-0.13234,-0.38292,-0.23243,0.16523,-0.36909,-0.22923,-0.13545,-0.74394,-0.12759,0.14486,-0.72122,-0.10595
105,-0.003648,0.66033,-0.045575,-0.14589,0.43719,-0.045967,-0.24785,0.65829,-0.10226,0.14258,0.4449,-0.033438,0.25156,0.67926,-0.093301,-0.30981,0.89101,-0.17444,0.29754,0.90241,-0.16975,-0.076414,-0.052539,-0.070363,0.066506,-0.050454,-0.067946,-0.1303,-0.38001,-0.21091,0.1584,-0.36505,-0.21158,-0.13309,-0.74645,-0.11744,0.14388,-0.72076,-0.10043
106,-0.004582,0.67575,-0.042134,-0.14704,0.45451,-0.043213,-0.24987,0.67822,-0.099318,0.14243,0.45983,-0.030988,0.25063,0.69634,-0.089752,-0.31105,0.90858,-0.16964,0.29751,0.92198,-0.16616,-0.076685,-0.036928,-0.071548,0.065023,-0.035343,-0.069888,-0.12819,-0.37791,-0.19037,0.15168,-0.36104,-0.1944,-0.13097,-0.74906,-0.10818,0.14282,-0.72077,-0.094441
107,-0.005394,0.68818,-0.039155,-0.14811,0.4698,-0.040262,-0.25096,0.69114,-0.096463,0.14228,0.47185,-0.028532,0.24979,0.70884,-0.086468,-0.31157,0.92409,-0.1645,0.29736,0.94138,-0.1631,-0.077012,-0.023853,-0.0722,0.063849,-0.022505,-0.070922,-0.12687,-0.3739,-0.17122,0.14517,-0.35727,-0.17735,-0.13016,-0.74896,-0.10095,0.14168,-0.72108,-0.088857
108,-0.006159,0.69924,-0.036051,-0.14921,0.48363,-0.037229,-0.25144,0.70328,-0.093896,0.14219,0.48304,-0.025767,0.24919,0.72051,-0.083231,-0.31189,0.93651,-0.15984,0.29716,0.96084,-0.16014,-0.077395,-0.012434,-0.072706,0.062685,-0.011057,-0.071521,-0.12575,-0.37395,-0.15173,0.13857,-0.35568,-0.15853,-0.12978,-0.75341,-0.094044,0.14041,-0.72311,-0.083241
109,-0.00684,0.70875,-0.033168,-0.15032,0.49655,-0.034242,-0.25181,0.71459,-0.091179,0.14204,0.4933,-0.023067,0.24874,0.73102,-0.080221,-0.31213,0.94834,-0.15535,0.29707,0.97919,-0.15726,-0.078444,-0.00291,-0.073032,0.06189,-0.001505,-0.071966,-0.12546,-0.37274,-0.13298,0.13238,-0.3564,-0.13999,-0.12976,-0.75522,-0.088328,0.13905,-0.72621,-0.078522
110,-0.007354,0.71499,-0.030447,-0.15126,0.50529,-0.031435,-0.25192,0.72468,-0.088892,0.14197,0.49927,-0.020531,0.2483,0.73734,-0.077444,-0.31199,0.95891,-0.15197,0.29706,0.98746,-0.15437,-0.079,0.001859,-0.07305,0.061805,0.003307,-0.071969,-0.12568,-0.37304,-0.11595,0.12823,-0.3578,-0.12439,-0.1299,-0.75861,-0.083502,0.13775,-0.72961,-0.073569
111,-0.007696,0.71976,-0.028193,-0.15142,0.50822,-0.02938,-0.25203,0.72772,-0.086534,0.14203,0.50376,-0.018214,0.24812,0.74177,-0.074914,-0.31173,0.96543,-0.14891,0.29714,0.99176,-0.15148,-0.079156,0.006173,-0.073055,0.061772,0.007568,-0.07197,-0.12575,-0.37304,-0.10461,0.12431,-0.35805,-0.11188,-0.12994,-0.75861,-0.081871,0.13722,-0.72961,-0.07116
112,-0.008111,0.72381,-0.026169,-0.15161,0.51119,-0.027258,-0.25226,0.73074,-0.084588,0.14208,0.5078,-0.015997,0.24791,0.74579,-0.072506,-0.31173,0.97201,-0.14671,0.29726,0.99596,-0.14865,-0.079475,0.010105,-0.073065,0.061772,0.011351,-0.07197,-0.12554,-0.37552,-0.09323,0.12097,-0.35965,-0.099297,-0.1298,-0.76171,-0.080214,0.137,-0.72961,-0.068504
113,-0.00822,0.72603,-0.024888,-0.15179,0.51351,-0.025184,-0.25247,0.7331,-0.082651,0.14214,0.51018,-0.01423,0.24784,0.7484,-0.070436,-0.31194,0.97754,-0.14521,0.29746,0.99856,-0.14646,-0.080051,0.012525,-0.070039,0.061747,0.013688,-0.068978,-0.12531,-0.37552,-0.086218,0.1191,-0.36116,-0.089329,-0.12991,-0.76171,-0.078596,0.1368,-0.72961,-0.065938
114,-0.008255,0.72767,-0.023787,-0.15174,0.51584,-0.023089,-0.25236,0.73474,-0.081146,0.14215,0.51253,-0.012267,0.24779,0.7506,-0.068817,-0.31175,0.98251,-0.14466,0.29798,1.0006,-0.14465,-0.080172,0.014548,-0.067208,0.06166,0.015738,-0.066099,-0.12519,-0.37276,-0.079798,0.11797,-0.35978,-0.080922,-0.13003,-0.76134,-0.076983,0.13668,-0.72826,-0.063395
115,-0.008278,0.72927,-0.023071,-0.1517,0.51766,-0.021521,-0.25223,0.73584,-0.080388,0.1421,0.5146,-0.010566,0.24775,0.75203,-0.067446,-0.3115,0.98652,-0.14465,0.29834,1.0019,-0.14313,-0.080243,0.016494,-0.065011,0.061584,0.01775,-0.063736,-0.12481,-0.37048,-0.075014,0.11775,-0.35945,-0.074257,-0.13007,-0.76097,-0.07565,0.13661,-0.72633,-0.061026
116,-0.008194,0.73042,-0.022922,-0.1516,0.51859,-0.020934,-0.25211,0.73653,-0.080384,0.14229,0.51636,-0.008864,0.24785,0.7531,-0.066063,-0.3111,0.98726,-0.14464,0.29914,1.0029,-0.14182,-0.080289,0.018023,-0.063592,0.061635,0.019486,-0.061892,-0.12453,-0.36841,-0.0712,0.11759,-0.35849,-0.069306,-0.1301,-0.76031,-0.074632,0.13655,-0.72451,-0.059155
117,-0.007828,0.731,-0.02291,-0.15147,0.51884,-0.02093,-0.25194,0.73653,-0.080378,0.14272,0.51736,-0.007576,0.24856,0.75367,-0.064967,-0.31093,0.98726,-0.14463,0.301,1.0036,-0.14108,-0.080293,0.019023,-0.063441,0.061951,0.020616,-0.06091,-0.12418,-0.36686,-0.069088,0.11753,-0.3573,-0.067303,-0.13013,-0.75885,-0.073806,0.13651,-0.72286,-0.058013
118,-0.006615,0.73129,-0.022871,-0.15083,0.51884,-0.020909,-0.25102,0.73653,-0.080349,0.14393,0.51837,-0.006778,0.25034,0.75423,-0.064207,-0.30938,0.98726,-0.14505,0.30421,1.0036,-0.14044,-0.079326,0.019636,-0.06341,0.063085,0.021149,-0.060783,-0.12375,-0.36559,-0.068188,0.11799,-0.35785,-0.06723,-0.12991,-0.7567,-0.072877,0.13666,-0.72115,-0.057356
119,-0.004349,0.73133,-0.022798,-0.14928,0.51884,-0.020859,-0.2491,0.73653,-0.080772,0.14617,0.5194,-0.006271,0.25325,0.75423,-0.063491,-0.30692,0.98726,-0.14785,0.30855,1.0036,-0.13975,-0.077139,0.019671,-0.06334,0.065227,0.021149,-0.060714,-0.12306,-0.36521,-0.068166,0.11941,-0.35908,-0.067184,-0.12949,-0.75453,-0.072406,0.13704,-0.7194,-0.05708
120,-0.001235,0.73133,-0.023466,-0.14704,0.51884,-0.020965,-0.24805,0.73637,-0.082467,0.14914,0.51961,-0.006176,0.25685,0.75399,-0.06307,-0.30335,0.98682,-0.15176,0.31361,1.0031,-0.13889,-0.073899,0.019671,-0.063236,0.068197,0.021149,-0.060618,-0.1222,-0.36521,-0.068139,0.12162,-0.36059,-0.067113,-0.12959,-0.75442,-0.072409,0.13766,-0.7194,-0.05706
121,0.003591,0.73133,-0.025,-0.14362,0.5184,-0.022365,-0.24764,0.73552,-0.086257,0.15378,0.5197,-0.006027,0.26384,0.75365,-0.062469,-0.29807,0.98579,-0.15819,0.32112,1.0012,-0.13795,-0.068683,0.019671,-0.063917,0.073204,0.021149,-0.060457,-0.12047,-0.36521,-0.068083,0.12513,-0.36291,-0.067,-0.12968,-0.75442,-0.072412,0.13849,-0.7194,-0.057033
