FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,-0.003876,0.75748,0.023392,-0.14692,0.54881,0.034569,-0.24328,0.76977,0.022448,0.14267,0.53675,0.030032,0.23114,0.76057,0.036948,-0.29507,1.005,0.021293,0.28748,0.99504,0.037219,-0.058779,0.053037,-0.00936,0.06548,0.056032,-0.016201,-0.12152,-0.32347,-0.033513,0.12726,-0.32306,-0.014003,-0.13633,-0.69142,-0.010689,0.14514,-0.67653,0.011111
63,-0.003876,0.75748,0.023392,-0.14692,0.54881,0.034569,-0.24322,0.76977,0.021645,0.14293,0.53657,0.03005,0.2316,0.76041,0.036576,-0.29467,1.005,0.018971,0.28874,0.99498,0.03569,-0.058927,0.053037,-0.007274,0.065351,0.056032,-0.01438,-0.12145,-0.32364,-0.033567,0.12736,-0.32306,-0.014517,-0.13632,-0.69142,-0.010827,0.14517,-0.67653,0.01062
64,-0.003876,0.75748,0.023392,-0.14689,0.54881,0.034571,-0.24316,0.76977,0.020675,0.1436,0.53606,0.030098,0.23203,0.76019,0.036094,-0.29417,1.005,0.016537,0.28994,0.99468,0.033874,-0.0592,0.053037,-0.004752,0.065194,0.056032,-0.012088,-0.1214,-0.32403,-0.033591,0.12743,-0.32306,-0.014998,-0.13631,-0.69142,-0.011023,0.14521,-0.67653,0.010114
65,-0.003821,0.75752,0.023165,-0.14675,0.54914,0.034532,-0.24283,0.77016,0.019384,0.14429,0.53561,0.030129,0.2324,0.76001,0.03544,-0.29356,1.0055,0.013795,0.29107,0.99428,0.031875,-0.059518,0.053205,-0.002099,0.065061,0.056134,-0.009668,-0.12138,-0.32431,-0.033631,0.12746,-0.32302,-0.015364,-0.13628,-0.69142,-0.011248,0.14524,-0.67629,0.009691
66,-0.003636,0.75843,0.022406,-0.14657,0.54973,0.034088,-0.24254,0.77084,0.017508,0.14512,0.53506,0.030209,0.23276,0.75975,0.034262,-0.29294,1.0063,0.010389,0.29227,0.9938,0.029272,-0.059843,0.053743,0.000489,0.064924,0.056519,-0.007413,-0.12138,-0.32445,-0.033709,0.12748,-0.32281,-0.015667,-0.13626,-0.69051,-0.011495,0.14518,-0.67589,0.009687
67,-0.003501,0.75914,0.021677,-0.14639,0.55017,0.033661,-0.24233,0.77135,0.015715,0.14583,0.53458,0.030388,0.23308,0.75951,0.033125,-0.29235,1.0069,0.0068,0.29336,0.99333,0.026794,-0.060153,0.05424,0.00307,0.064804,0.056885,-0.005095,-0.12137,-0.32445,-0.033806,0.1275,-0.32273,-0.015939,-0.13625,-0.68961,-0.011755,0.14516,-0.67533,0.009517
68,-0.003442,0.75956,0.020897,-0.14623,0.5503,0.033253,-0.24224,0.77153,0.014434,0.14663,0.53392,0.030669,0.23338,0.75916,0.032063,-0.29183,1.0072,0.00349,0.29436,0.99279,0.024418,-0.060482,0.054613,0.005661,0.064655,0.05708,-0.002649,-0.12136,-0.32445,-0.033909,0.12754,-0.32267,-0.016168,-0.13625,-0.68868,-0.012,0.14517,-0.67494,0.009138
69,-0.003393,0.75956,0.020207,-0.14607,0.5503,0.032875,-0.2422,0.77133,0.01308,0.14735,0.53313,0.030948,0.23367,0.75866,0.031077,-0.29139,1.0072,0.000554,0.295,0.99209,0.022515,-0.06073,0.054747,0.007983,0.064502,0.057018,-0.000268,-0.12139,-0.32445,-0.034008,0.12764,-0.32264,-0.016267,-0.13627,-0.68773,-0.012202,0.14524,-0.6745,0.00873
70,-0.003351,0.75956,0.019585,-0.14591,0.55015,0.032519,-0.24231,0.77133,0.011595,0.14805,0.532,0.031249,0.23397,0.7578,0.030179,-0.29144,1.0072,-0.002415,0.29559,0.99108,0.020635,-0.06089,0.054747,0.010245,0.064358,0.05694,0.001996,-0.12145,-0.32426,-0.034092,0.12771,-0.32314,-0.016438,-0.13627,-0.68683,-0.012567,0.14531,-0.67417,0.008363
71,-0.003325,0.75953,0.01896,-0.14575,0.54975,0.032163,-0.24233,0.77092,0.010011,0.14875,0.53072,0.031575,0.23417,0.75679,0.029287,-0.29124,1.0069,-0.005333,0.29619,0.98997,0.018834,-0.061062,0.054629,0.012667,0.064187,0.056567,0.004399,-0.12155,-0.32401,-0.034269,0.12777,-0.32378,-0.016828,-0.13627,-0.686,-0.013042,0.14537,-0.674,0.007991
72,-0.003311,0.75936,0.018273,-0.14558,0.54924,0.031766,-0.24236,0.77033,0.008417,0.14945,0.52925,0.031783,0.23447,0.75557,0.028332,-0.29108,1.0063,-0.007854,0.29676,0.9887,0.017029,-0.061247,0.054303,0.015276,0.064096,0.056065,0.007035,-0.12172,-0.32317,-0.034687,0.12785,-0.32435,-0.01767,-0.13631,-0.68515,-0.013531,0.14545,-0.67385,0.007524
73,-0.003294,0.7587,0.017578,-0.14546,0.5486,0.031463,-0.24244,0.76964,0.006758,0.14979,0.52822,0.031902,0.23483,0.75455,0.027479,-0.29092,1.0056,-0.011117,0.29732,0.9877,0.015331,-0.061413,0.053904,0.017797,0.06411,0.055499,0.009767,-0.12201,-0.32173,-0.035412,0.12821,-0.32455,-0.019298,-0.13628,-0.68429,-0.014118,0.14555,-0.67376,0.006919
74,-0.003258,0.7578,0.01693,-0.14532,0.54759,0.031186,-0.2425,0.76847,0.005069,0.15011,0.52719,0.032019,0.23524,0.75345,0.026566,-0.29082,1.0045,-0.014023,0.29781,0.98664,0.013694,-0.061469,0.053439,0.020185,0.064203,0.054988,0.012635,-0.12234,-0.32077,-0.036378,0.12859,-0.32489,-0.021073,-0.13628,-0.6835,-0.014771,0.14573,-0.67357,0.006114
75,-0.003218,0.75646,0.016822,-0.14521,0.54632,0.031194,-0.24263,0.76702,0.003932,0.15039,0.52601,0.032052,0.23573,0.75222,0.026184,-0.29068,1.0031,-0.016321,0.29813,0.98549,0.012797,-0.061496,0.052887,0.02282,0.064336,0.054287,0.01574,-0.12258,-0.32077,-0.037591,0.12902,-0.32545,-0.023048,-0.13625,-0.6835,-0.015487,0.14588,-0.67357,0.005284
76,-0.003159,0.75478,0.016713,-0.14507,0.54538,0.031195,-0.24294,0.76585,0.002723,0.15041,0.52542,0.031905,0.23633,0.75154,0.025795,-0.2907,1.0019,-0.018387,0.29843,0.98485,0.01196,-0.061405,0.052481,0.025522,0.06453,0.053758,0.018773,-0.12287,-0.32077,-0.038956,0.12948,-0.32612,-0.025269,-0.13619,-0.6835,-0.01634,0.1461,-0.67357,0.004389
77,-0.003091,0.75283,0.016598,-0.14494,0.54451,0.031191,-0.2433,0.76468,0.001548,0.15046,0.52481,0.031756,0.23701,0.7508,0.025397,-0.29089,1.0007,-0.020445,0.29882,0.98415,0.011131,-0.061263,0.052059,0.028178,0.064729,0.05315,0.021763,-0.12324,-0.32077,-0.040826,0.13013,-0.32671,-0.028056,-0.13613,-0.6835,-0.017266,0.14632,-0.67357,0.003438
78,-0.003082,0.74939,0.016474,-0.14483,0.54241,0.031306,-0.24323,0.7622,0.000346,0.15045,0.52275,0.031864,0.23763,0.74857,0.024926,-0.29074,0.99831,-0.022451,0.2996,0.98191,0.010108,-0.061129,0.050321,0.03093,0.064937,0.051218,0.024863,-0.12379,-0.32245,-0.044019,0.13096,-0.32827,-0.031182,-0.13598,-0.68381,-0.018313,0.14675,-0.6742,0.002142
79,-0.003069,0.74536,0.016284,-0.14469,0.54012,0.031409,-0.24314,0.75948,-0.000929,0.15044,0.52023,0.031863,0.2383,0.74581,0.024279,-0.2906,0.99565,-0.02453,0.30043,0.9791,0.008904,-0.061085,0.048201,0.033773,0.06506,0.048905,0.028104,-0.12434,-0.32468,-0.047314,0.13192,-0.32978,-0.034437,-0.13577,-0.68418,-0.019321,0.14716,-0.67485,0.000729
80,-0.003089,0.74115,0.01611,-0.14453,0.53778,0.031503,-0.24305,0.75676,-0.002123,0.15029,0.51761,0.031853,0.23895,0.74293,0.02352,-0.29043,0.99294,-0.026824,0.30149,0.97615,0.00763,-0.061114,0.045693,0.03673,0.065112,0.046321,0.031232,-0.12487,-0.32721,-0.050539,0.13287,-0.33152,-0.037689,-0.13572,-0.68458,-0.020221,0.14748,-0.67554,-0.000646
81,-0.003066,0.73621,0.015783,-0.14424,0.53298,0.031936,-0.2432,0.75183,-0.003358,0.14965,0.51307,0.031807,0.23961,0.73803,0.022431,-0.29011,0.98793,-0.029642,0.30259,0.97108,0.005893,-0.06123,0.042077,0.039823,0.065093,0.042631,0.034555,-0.12555,-0.32994,-0.05401,0.13375,-0.33368,-0.040991,-0.13567,-0.68509,-0.021321,0.14768,-0.6762,-0.002088
82,-0.003029,0.73025,0.015484,-0.14396,0.52724,0.032347,-0.24344,0.74598,-0.004985,0.14917,0.50733,0.031762,0.24024,0.73181,0.020692,-0.28957,0.9821,-0.032418,0.30418,0.9646,0.003437,-0.061444,0.037628,0.042842,0.06499,0.038125,0.037568,-0.12624,-0.33295,-0.057652,0.13443,-0.3354,-0.044039,-0.13559,-0.68564,-0.022444,0.14783,-0.6771,-0.003637
83,-0.002887,0.72305,0.015124,-0.14374,0.52068,0.032761,-0.24361,0.73938,-0.006804,0.14858,0.50041,0.031595,0.24083,0.72442,0.018778,-0.28912,0.97553,-0.03571,0.30584,0.95689,0.000645,-0.061677,0.032004,0.046126,0.06478,0.032402,0.040804,-0.12719,-0.33631,-0.061727,0.13513,-0.33706,-0.047498,-0.13551,-0.68631,-0.023631,0.14796,-0.67792,-0.005281
84,-0.002782,0.71566,0.014721,-0.14353,0.51388,0.033164,-0.24366,0.73236,-0.008861,0.14783,0.49278,0.031383,0.24132,0.7163,0.016766,-0.28863,0.96863,-0.039056,0.30756,0.94844,-0.00228,-0.061896,0.026081,0.049215,0.064556,0.026372,0.04402,-0.12817,-0.34018,-0.065757,0.13582,-0.3385,-0.050934,-0.13544,-0.68715,-0.024696,0.14811,-0.67882,-0.007022
85,-0.002714,0.70793,0.01425,-0.14331,0.50655,0.03327,-0.24319,0.72474,-0.010947,0.147,0.48474,0.031082,0.24178,0.70778,0.014695,-0.28778,0.96117,-0.042512,0.30928,0.93955,-0.005409,-0.062133,0.019708,0.05228,0.064339,0.019907,0.04708,-0.1293,-0.34494,-0.069943,0.13649,-0.33938,-0.054281,-0.13545,-0.68804,-0.025542,0.14826,-0.67973,-0.008758
86,-0.002681,0.69967,0.013785,-0.143,0.49928,0.033328,-0.24275,0.71711,-0.013007,0.14614,0.47685,0.03077,0.24235,0.69935,0.012598,-0.28683,0.95096,-0.048083,0.31212,0.93014,-0.010573,-0.062449,0.013155,0.05536,0.064121,0.013293,0.05016,-0.13042,-0.34946,-0.073664,0.13701,-0.34067,-0.057165,-0.13549,-0.68897,-0.026509,0.14841,-0.68052,-0.01041
87,-0.002644,0.69147,0.013271,-0.14278,0.49224,0.033636,-0.24237,0.70946,-0.014997,0.14523,0.4695,0.030666,0.24297,0.69112,0.010337,-0.28591,0.94108,-0.053592,0.31434,0.92129,-0.0155,-0.062793,0.006749,0.058178,0.063885,0.006819,0.052979,-0.13146,-0.35244,-0.076243,0.13757,-0.34218,-0.059981,-0.13554,-0.68992,-0.027352,0.14862,-0.6812,-0.01201
88,-0.002611,0.68339,0.012806,-0.14258,0.4837,0.033706,-0.2419,0.70097,-0.016769,0.14443,0.46167,0.030436,0.24344,0.6826,0.008201,-0.2847,0.93152,-0.05887,0.31633,0.91219,-0.020136,-0.063237,-0.000232,0.061196,0.063642,-0.000204,0.05598,-0.13252,-0.35477,-0.078744,0.13807,-0.34394,-0.062633,-0.13568,-0.69098,-0.028091,0.14878,-0.68185,-0.013535
89,-0.002597,0.67508,0.012328,-0.1424,0.47473,0.033746,-0.24148,0.69206,-0.018545,0.14364,0.4533,0.030256,0.24393,0.67364,0.006196,-0.28353,0.92217,-0.064024,0.3181,0.90265,-0.024593,-0.063727,-0.007562,0.063867,0.06332,-0.007681,0.058918,-0.13362,-0.35705,-0.08137,0.13857,-0.34571,-0.065211,-0.13581,-0.69204,-0.028891,0.14889,-0.68241,-0.015084
90,-0.002758,0.66676,0.01195,-0.1424,0.46722,0.033746,-0.24123,0.68441,-0.020201,0.14326,0.44571,0.030104,0.2443,0.66562,0.004577,-0.28284,0.91422,-0.068488,0.31966,0.89411,-0.028494,-0.064209,-0.014894,0.066112,0.062989,-0.01517,0.061539,-0.13453,-0.35998,-0.083701,0.13908,-0.34758,-0.067551,-0.13594,-0.6934,-0.029863,0.14898,-0.68337,-0.016621
91,-0.002994,0.65856,0.01151,-0.1424,0.45929,0.033746,-0.24081,0.67643,-0.021607,0.14281,0.43815,0.029987,0.24468,0.65777,0.003366,-0.28221,0.90594,-0.072625,0.32073,0.88578,-0.031984,-0.064591,-0.022496,0.068321,0.062793,-0.022826,0.064297,-0.13554,-0.36329,-0.085913,0.1397,-0.35016,-0.069736,-0.13621,-0.69466,-0.030749,0.14906,-0.68405,-0.018095
92,-0.00319,0.65123,0.010991,-0.14224,0.45247,0.033758,-0.24029,0.66935,-0.023013,0.14235,0.43158,0.029858,0.24518,0.65088,0.00223,-0.28152,0.89855,-0.07662,0.32164,0.87843,-0.035469,-0.064971,-0.029111,0.070241,0.0625,-0.029484,0.066734,-0.1363,-0.36329,-0.087601,0.14032,-0.35068,-0.071468,-0.13637,-0.69575,-0.031849,0.14907,-0.68494,-0.019307
93,-0.003267,0.64233,0.010021,-0.14212,0.4438,0.032814,-0.24026,0.66048,-0.025536,0.142,0.42401,0.029417,0.24581,0.64293,0.000468,-0.28117,0.8894,-0.081606,0.32315,0.87002,-0.039917,-0.065384,-0.037093,0.072659,0.062197,-0.037295,0.069524,-0.13711,-0.36329,-0.08926,0.14094,-0.3513,-0.073221,-0.13653,-0.69673,-0.033283,0.14907,-0.68574,-0.020638
94,-0.003252,0.63344,0.008994,-0.14203,0.43502,0.031804,-0.24014,0.65171,-0.02715,0.14166,0.41664,0.028941,0.24649,0.63519,-0.001433,-0.28052,0.88018,-0.086138,0.3247,0.86185,-0.044449,-0.066091,-0.045611,0.079456,0.061536,-0.045785,0.076974,-0.13778,-0.36329,-0.090673,0.14181,-0.35188,-0.075196,-0.1366,-0.69768,-0.03478,0.14905,-0.68647,-0.021806
95,-0.00322,0.62491,0.00784,-0.14148,0.42419,0.030389,-0.24002,0.64114,-0.028865,0.14133,0.40793,0.028295,0.24716,0.62594,-0.004428,-0.28027,0.87173,-0.088817,0.32559,0.85301,-0.047214,-0.066794,-0.054959,0.086211,0.06081,-0.055205,0.084485,-0.13911,-0.36268,-0.095809,0.14349,-0.35274,-0.080224,-0.13663,-0.69854,-0.036131,0.14877,-0.68727,-0.022947
96,-0.003171,0.61561,0.006434,-0.14068,0.41264,0.028783,-0.23915,0.62936,-0.030604,0.14104,0.39928,0.027667,0.24737,0.61707,-0.007401,-0.27997,0.86162,-0.091558,0.32606,0.84392,-0.051308,-0.06755,-0.065036,0.093157,0.060104,-0.065081,0.092115,-0.14051,-0.36252,-0.10101,0.14521,-0.35358,-0.085392,-0.13661,-0.69931,-0.037514,0.14825,-0.68834,-0.023997
97,-0.003069,0.60633,0.004992,-0.13975,0.40225,0.027081,-0.23477,0.61412,-0.032227,0.14066,0.39167,0.027024,0.2476,0.60898,-0.01054,-0.27772,0.84669,-0.094316,0.32675,0.83565,-0.055453,-0.068256,-0.074616,0.09992,0.059429,-0.074414,0.099408,-0.14194,-0.36295,-0.10619,0.14693,-0.35568,-0.090605,-0.1367,-0.70005,-0.038926,0.1477,-0.68942,-0.025001
98,-0.002968,0.59711,0.003565,-0.13876,0.3921,0.025522,-0.23059,0.5993,-0.034041,0.14032,0.38401,0.026116,0.2481,0.60081,-0.013969,-0.27486,0.8315,-0.096971,0.32673,0.82733,-0.059771,-0.068959,-0.083935,0.10668,0.058843,-0.083635,0.10667,-0.14338,-0.36343,-0.11137,0.14873,-0.35761,-0.095951,-0.13682,-0.70077,-0.040217,0.14693,-0.69067,-0.025986
99,-0.003047,0.58859,0.002155,-0.13756,0.381,0.023792,-0.22809,0.5846,-0.035997,0.14013,0.3752,0.024561,0.2479,0.59181,-0.017572,-0.27302,0.81642,-0.09978,0.32653,0.81814,-0.064278,-0.069642,-0.093004,0.1136,0.058266,-0.092594,0.11399,-0.14494,-0.3639,-0.11665,0.1506,-0.35959,-0.10139,-0.13698,-0.7012,-0.041118,0.14603,-0.69163,-0.026785
100,-0.00323,0.57909,0.000696,-0.13647,0.36928,0.021909,-0.22655,0.56968,-0.037752,0.13987,0.36471,0.022862,0.24755,0.58117,-0.021014,-0.27245,0.80108,-0.10244,0.32632,0.80717,-0.068652,-0.070147,-0.10338,0.12072,0.057799,-0.1029,0.12143,-0.14667,-0.36492,-0.12198,0.15232,-0.36158,-0.10698,-0.13721,-0.70213,-0.04217,0.14467,-0.69347,-0.027443
101,-0.003426,0.56922,-0.000637,-0.13556,0.35691,0.019939,-0.22541,0.55445,-0.039277,0.1395,0.35352,0.021065,0.24727,0.56946,-0.024602,-0.27219,0.7854,-0.10529,0.32612,0.79546,-0.072834,-0.070656,-0.11424,0.12789,0.057305,-0.11359,0.12886,-0.14843,-0.36592,-0.12733,0.15408,-0.36381,-0.1127,-0.13744,-0.70306,-0.042931,0.1433,-0.69516,-0.028045
102,-0.003526,0.56039,-0.001554,-0.13437,0.34596,0.018565,-0.22473,0.54015,-0.040557,0.13906,0.34279,0.019314,0.24715,0.55855,-0.027422,-0.27205,0.7705,-0.10727,0.32603,0.78444,-0.07623,-0.07107,-0.12388,0.13455,0.05692,-0.12334,0.13576,-0.15017,-0.36662,-0.13275,0.15592,-0.36571,-0.11853,-0.13761,-0.70376,-0.043264,0.14179,-0.69685,-0.028437
103,-0.003529,0.54923,-0.002683,-0.13317,0.33364,0.017052,-0.22414,0.52599,-0.041876,0.13859,0.32982,0.017589,0.24702,0.54537,-0.030094,-0.27175,0.75525,-0.11149,0.32591,0.77119,-0.079892,-0.0712,-0.13434,0.13711,0.056832,-0.13384,0.13857,-0.152,-0.36688,-0.13843,0.15755,-0.36697,-0.12458,-0.13777,-0.70432,-0.043481,0.14023,-0.69853,-0.028853
104,-0.003495,0.53749,-0.003828,-0.1324,0.32249,0.01578,-0.22323,0.51324,-0.043545,0.13804,0.31735,0.015865,0.2475,0.53298,-0.031712,-0.27149,0.74179,-0.11564,0.32629,0.7585,-0.083279,-0.071268,-0.14458,0.13976,0.057028,-0.14401,0.14129,-0.15318,-0.36701,-0.14056,0.15845,-0.36804,-0.12774,-0.13777,-0.70498,-0.043481,0.13899,-0.70011,-0.029247
105,-0.003417,0.52445,-0.004923,-0.13183,0.30913,0.014442,-0.22306,0.5003,-0.045942,0.13758,0.30235,0.013941,0.24803,0.51813,-0.034007,-0.27142,0.72836,-0.12073,0.32687,0.74352,-0.086369,-0.071079,-0.15615,0.14291,0.057237,-0.15577,0.14449,-0.15423,-0.36701,-0.14277,0.15925,-0.36854,-0.13105,-0.13764,-0.70591,-0.043472,0.13797,-0.70141,-0.029604
106,-0.00329,0.51031,-0.006209,-0.13146,0.2948,0.013121,-0.22241,0.49034,-0.049046,0.13703,0.2857,0.012016,0.24775,0.50162,-0.036441,-0.27102,0.71535,-0.12797,0.32688,0.72687,-0.089834,-0.070827,-0.16861,0.14616,0.057302,-0.16842,0.14803,-0.15523,-0.36701,-0.14506,0.16001,-0.37019,-0.13441,-0.13747,-0.70684,-0.043445,0.13696,-0.70268,-0.029559
107,-0.00331,0.49512,-0.007828,-0.13114,0.27931,0.011629,-0.22193,0.47884,-0.053388,0.13652,0.26983,0.010269,0.24733,0.48488,-0.039732,-0.27119,0.70235,-0.13569,0.32707,0.71007,-0.095084,-0.070346,-0.18132,0.14939,0.057902,-0.18082,0.15162,-0.15607,-0.37088,-0.14731,0.16065,-0.37279,-0.13753,-0.13738,-0.70712,-0.042829,0.13615,-0.70378,-0.029537
108,-0.003515,0.47968,-0.009524,-0.13102,0.26478,0.009995,-0.22139,0.46675,-0.057866,0.13604,0.25586,0.00912,0.2471,0.46987,-0.043042,-0.27086,0.68953,-0.14311,0.32741,0.69488,-0.10025,-0.06979,-0.19398,0.15248,0.058553,-0.19303,0.15521,-0.15681,-0.37463,-0.14943,0.16118,-0.37517,-0.14033,-0.13734,-0.7074,-0.042166,0.13542,-0.70483,-0.029565
109,-0.003765,0.4657,-0.011301,-0.13091,0.25159,0.008428,-0.22418,0.45556,-0.063461,0.13576,0.24249,0.007559,0.24665,0.45579,-0.046369,-0.27307,0.67714,-0.15175,0.32744,0.68058,-0.10523,-0.069324,-0.20454,0.15545,0.059204,-0.20337,0.15866,-0.15726,-0.37711,-0.15113,0.16169,-0.37627,-0.14258,-0.13731,-0.7074,-0.041533,0.13473,-0.70483,-0.029243
110,-0.003959,0.45246,-0.013527,-0.13078,0.2391,0.006615,-0.2237,0.44429,-0.068968,0.13567,0.22993,0.005928,0.24662,0.44305,-0.049698,-0.27251,0.66504,-0.16038,0.32762,0.667,-0.1109,-0.068744,-0.21463,0.15845,0.059914,-0.21328,0.16216,-0.15765,-0.37934,-0.15266,0.16211,-0.37737,-0.14459,-0.13703,-0.7074,-0.040841,0.13405,-0.70483,-0.02891
111,-0.004057,0.43946,-0.01579,-0.13088,0.22672,0.004673,-0.2233,0.4345,-0.07452,0.13575,0.2182,0.004533,0.24736,0.4311,-0.05354,-0.27189,0.65412,-0.169,0.32827,0.65466,-0.11751,-0.068068,-0.22432,0.16154,0.060688,-0.22245,0.16541,-0.15798,-0.38139,-0.15397,0.16248,-0.37873,-0.14636,-0.13678,-0.70831,-0.040094,0.13352,-0.70483,-0.028571
112,-0.004022,0.42842,-0.017983,-0.13095,0.21562,0.002738,-0.22298,0.42448,-0.079603,0.13586,0.20812,0.002975,0.2476,0.42027,-0.057128,-0.27144,0.64344,-0.17538,0.32803,0.64332,-0.12308,-0.067498,-0.23297,0.16431,0.061484,-0.23072,0.16782,-0.15817,-0.38277,-0.15501,0.16278,-0.37966,-0.14763,-0.13623,-0.70865,-0.039129,0.13303,-0.70431,-0.028009
113,-0.003969,0.4173,-0.020115,-0.13114,0.20443,0.000704,-0.22287,0.41024,-0.084291,0.13597,0.19824,0.001465,0.24781,0.40943,-0.061792,-0.27097,0.62869,-0.182,0.32803,0.63201,-0.12921,-0.06696,-0.24138,0.16698,0.062294,-0.23872,0.16995,-0.15832,-0.38409,-0.15587,0.16304,-0.38051,-0.14869,-0.1357,-0.70899,-0.03816,0.13225,-0.70432,-0.026383
114,-0.003896,0.4069,-0.022111,-0.13145,0.19435,-0.001361,-0.22286,0.39622,-0.087872,0.13609,0.19056,0.00012,0.24812,0.40026,-0.06595,-0.27084,0.61382,-0.18787,0.3281,0.62264,-0.13479,-0.066702,-0.24906,0.1689,0.063094,-0.24674,0.17138,-0.15873,-0.38514,-0.15673,0.16348,-0.38169,-0.15051,-0.13495,-0.70924,-0.036237,0.13156,-0.70431,-0.024748
115,-0.003847,0.39723,-0.024114,-0.13169,0.18519,-0.003485,-0.22229,0.38336,-0.090973,0.1361,0.18416,-0.001308,0.24838,0.38982,-0.070146,-0.26982,0.6028,-0.19176,0.32852,0.61189,-0.14062,-0.066818,-0.25589,0.17053,0.063598,-0.25414,0.17244,-0.15917,-0.38607,-0.1575,0.16393,-0.38312,-0.15245,-0.13419,-0.70933,-0.034373,0.13088,-0.70422,-0.02317
116,-0.003736,0.38756,-0.02614,-0.13183,0.17585,-0.005667,-0.2216,0.37082,-0.093245,0.13628,0.17453,-0.003066,0.24891,0.37944,-0.073271,-0.26948,0.59059,-0.19531,0.32894,0.60099,-0.145,-0.066938,-0.26341,0.17222,0.064018,-0.26281,0.17325,-0.15968,-0.38709,-0.15832,0.16441,-0.38468,-0.15486,-0.13357,-0.70943,-0.033635,0.13024,-0.70405,-0.0217
117,-0.003549,0.37777,-0.028303,-0.13216,0.16701,-0.007652,-0.22076,0.35801,-0.094829,0.13651,0.16444,-0.004836,0.24926,0.36923,-0.076351,-0.26913,0.57716,-0.19866,0.32908,0.59042,-0.1494,-0.067044,-0.27058,0.17371,0.064522,-0.27128,0.17377,-0.16026,-0.3882,-0.15915,0.16482,-0.38589,-0.15738,-0.13296,-0.7095,-0.032997,0.12968,-0.70383,-0.020295
118,-0.003393,0.36684,-0.030499,-0.13249,0.15673,-0.009534,-0.22008,0.34483,-0.097339,0.1367,0.15475,-0.005881,0.24953,0.35937,-0.079411,-0.26825,0.56368,-0.20323,0.32922,0.58025,-0.1544,-0.067142,-0.27916,0.17498,0.064959,-0.28096,0.17404,-0.16099,-0.38931,-0.16021,0.16527,-0.38696,-0.16011,-0.13237,-0.70956,-0.032473,0.12953,-0.70347,-0.019613
119,-0.003234,0.35485,-0.032306,-0.13282,0.14649,-0.011084,-0.21969,0.33178,-0.099827,0.13688,0.14518,-0.006632,0.24954,0.34935,-0.082164,-0.26747,0.54946,-0.20842,0.32882,0.57017,-0.15876,-0.067302,-0.2877,0.17609,0.065229,-0.29069,0.17445,-0.16175,-0.39054,-0.1613,0.16564,-0.38804,-0.16291,-0.13203,-0.70939,-0.032102,0.12948,-0.70296,-0.019002
120,-0.003042,0.34261,-0.034038,-0.13312,0.13541,-0.012368,-0.21947,0.31838,-0.10256,0.1371,0.13503,-0.00731,0.24963,0.33868,-0.084483,-0.26683,0.53525,-0.21317,0.3289,0.55914,-0.16228,-0.067498,-0.29706,0.17709,0.06529,-0.30136,0.17487,-0.16247,-0.39151,-0.16247,0.16597,-0.38917,-0.16567,-0.1317,-0.70896,-0.031602,0.12945,-0.70241,-0.018528
121,-0.00288,0.33039,-0.035479,-0.13345,0.12438,-0.013213,-0.21907,0.3054,-0.1054,0.1373,0.12468,-0.007678,0.25007,0.32835,-0.086652,-0.26618,0.52163,-0.21811,0.32946,0.54852,-0.16524,-0.067689,-0.30652,0.17797,0.065257,-0.31203,0.17533,-0.16323,-0.3925,-0.16377,0.16622,-0.39034,-0.16837,-0.1314,-0.70854,-0.031137,0.12976,-0.70178,-0.0191
122,-0.002555,0.31816,-0.036913,-0.13384,0.11353,-0.013653,-0.21826,0.2968,-0.10828,0.13731,0.11438,-0.007677,0.25034,0.31812,-0.08737,-0.26581,0.51198,-0.22289,0.32992,0.53803,-0.16736,-0.067977,-0.31626,0.17884,0.065242,-0.32298,0.17555,-0.16392,-0.39367,-0.16505,0.16636,-0.39197,-0.171,-0.13107,-0.70901,-0.030731,0.13019,-0.70113,-0.019644
123,-0.00216,0.30712,-0.037982,-0.13416,0.10387,-0.013713,-0.21762,0.28972,-0.1111,0.13731,0.10369,-0.007677,0.25046,0.30804,-0.087631,-0.26548,0.50407,-0.22747,0.33006,0.52735,-0.16928,-0.068493,-0.32502,0.17968,0.06524,-0.3322,0.17557,-0.16438,-0.39448,-0.16614,0.16645,-0.39257,-0.17227,-0.13103,-0.70908,-0.030714,0.13071,-0.70044,-0.020091
124,-0.001805,0.29517,-0.038746,-0.13442,0.092412,-0.013732,-0.21743,0.28147,-0.11366,0.13731,0.092244,-0.007677,0.25078,0.29963,-0.087626,-0.2652,0.49523,-0.23145,0.3303,0.51858,-0.17052,-0.069189,-0.33488,0.18048,0.065191,-0.34217,0.17543,-0.16481,-0.39525,-0.16727,0.16656,-0.39281,-0.17326,-0.131,-0.70917,-0.030712,0.13091,-0.70026,-0.019449
