FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,-6.8e-05,0.51457,0.023066,-0.14135,0.29445,0.022739,-0.24687,0.51323,-0.04977,0.13772,0.27964,0.017371,0.26264,0.50843,-0.048093,-0.29048,0.73666,-0.13156,0.30323,0.73099,-0.11914,-0.089864,-0.19803,0.092568,0.066092,-0.19981,0.094015,-0.13723,-0.40572,-0.20448,0.13528,-0.40392,-0.19774,-0.14606,-0.74573,-0.09759,0.1101,-0.74756,-0.089475
63,-0.00022,0.49891,0.020704,-0.14091,0.27664,0.019331,-0.24727,0.49597,-0.052824,0.13731,0.26272,0.014242,0.26246,0.49411,-0.053044,-0.29066,0.72083,-0.13677,0.30308,0.71882,-0.12575,-0.090925,-0.21349,0.09838,0.065357,-0.21532,0.10011,-0.13835,-0.40547,-0.21201,0.13678,-0.40419,-0.20517,-0.14559,-0.74536,-0.097673,0.11005,-0.74612,-0.089507
64,-0.000529,0.48443,0.017927,-0.14054,0.26113,0.015937,-0.24762,0.48272,-0.056484,0.13677,0.24785,0.010995,0.2623,0.48051,-0.058356,-0.29084,0.70597,-0.14257,0.30263,0.70668,-0.13258,-0.0915,-0.22592,0.099534,0.064835,-0.22772,0.10121,-0.13923,-0.40547,-0.21895,0.13856,-0.40396,-0.21254,-0.14471,-0.74534,-0.097759,0.11002,-0.74463,-0.089542
65,-0.000648,0.46891,0.014751,-0.14047,0.24669,0.012491,-0.24767,0.46358,-0.060417,0.13602,0.23323,0.007251,0.26231,0.46626,-0.064346,-0.29153,0.68975,-0.14976,0.30181,0.69263,-0.14059,-0.091599,-0.23961,0.10034,0.064811,-0.2413,0.10182,-0.13972,-0.40547,-0.22336,0.13996,-0.40396,-0.21689,-0.14377,-0.74534,-0.097879,0.10995,-0.7437,-0.089636
66,-0.000801,0.45467,0.011632,-0.1404,0.23337,0.009305,-0.24809,0.44436,-0.063946,0.13541,0.22038,0.003745,0.26218,0.45442,-0.070457,-0.29244,0.67437,-0.15714,0.30076,0.67778,-0.14842,-0.091612,-0.2519,0.10072,0.064803,-0.25349,0.10218,-0.14007,-0.40547,-0.22726,0.1412,-0.40396,-0.22069,-0.14288,-0.74535,-0.098079,0.10989,-0.74321,-0.089635
67,-0.001008,0.44148,0.007558,-0.14033,0.22022,0.006135,-0.24899,0.42912,-0.068474,0.13481,0.20751,0.000194,0.26195,0.44322,-0.077336,-0.29415,0.65959,-0.1656,0.29934,0.66408,-0.15655,-0.091638,-0.26424,0.10094,0.064799,-0.26583,0.1024,-0.14038,-0.40547,-0.23115,0.14238,-0.40396,-0.22472,-0.14182,-0.74572,-0.098057,0.10979,-0.74288,-0.089637
68,-0.001177,0.43402,0.00242,-0.14083,0.21247,0.003103,-0.24977,0.41882,-0.07338,0.13418,0.19999,-0.002299,0.26168,0.43585,-0.084187,-0.29648,0.64755,-0.1734,0.29801,0.65326,-0.16416,-0.091768,-0.27232,0.10094,0.064775,-0.27361,0.1024,-0.14032,-0.40821,-0.23373,0.14306,-0.40565,-0.22751,-0.14069,-0.74618,-0.098168,0.1097,-0.74261,-0.089629
69,-0.00146,0.4307,-0.001559,-0.14135,0.20821,2.4e-05,-0.25015,0.41882,-0.078192,0.13361,0.19494,-0.004849,0.26147,0.43308,-0.08937,-0.2989,0.64379,-0.18094,0.29753,0.65326,-0.16981,-0.091915,-0.27518,0.10093,0.064628,-0.27675,0.1024,-0.1403,-0.41012,-0.23481,0.14326,-0.4071,-0.22908,-0.13974,-0.74668,-0.098344,0.10956,-0.74261,-0.089666
70,-0.001583,0.4307,-0.005541,-0.14191,0.20821,-0.002915,-0.25114,0.41882,-0.082896,0.13302,0.19494,-0.007281,0.26129,0.43308,-0.093567,-0.30141,0.64379,-0.18662,0.29706,0.65326,-0.17475,-0.092049,-0.27518,0.10093,0.064448,-0.27675,0.10239,-0.1403,-0.41033,-0.23481,0.14326,-0.40718,-0.22908,-0.13891,-0.74729,-0.098223,0.10941,-0.74261,-0.089723
71,-0.00168,0.4307,-0.008483,-0.14247,0.20821,-0.005148,-0.2526,0.41882,-0.086444,0.13261,0.19494,-0.009564,0.26101,0.43308,-0.096578,-0.30397,0.64379,-0.19087,0.2968,0.65326,-0.17838,-0.092071,-0.27518,0.10082,0.064466,-0.27675,0.10229,-0.14029,-0.41033,-0.23481,0.14326,-0.40718,-0.22908,-0.1384,-0.74794,-0.098172,0.10929,-0.74261,-0.089623
72,-0.001833,0.4307,-0.010994,-0.14288,0.20821,-0.007012,-0.25413,0.41908,-0.089316,0.13225,0.19494,-0.011808,0.26107,0.43308,-0.098653,-0.30633,0.64379,-0.19466,0.29674,0.65347,-0.18057,-0.092149,-0.27518,0.10032,0.064359,-0.27675,0.10152,-0.14013,-0.41033,-0.2348,0.14326,-0.40718,-0.22908,-0.13784,-0.74857,-0.098091,0.10914,-0.74278,-0.089558
73,-0.001953,0.43464,-0.012917,-0.14331,0.21092,-0.008321,-0.25562,0.42279,-0.090841,0.13196,0.19763,-0.013461,0.26076,0.43577,-0.099969,-0.30855,0.64385,-0.19747,0.29652,0.65524,-0.18122,-0.092186,-0.27287,0.099405,0.06429,-0.27435,0.10015,-0.13987,-0.41033,-0.23433,0.14305,-0.40718,-0.22908,-0.1376,-0.74912,-0.097959,0.10908,-0.74285,-0.089418
74,-0.002222,0.44377,-0.013284,-0.14354,0.21841,-0.008326,-0.25625,0.43367,-0.090854,0.13196,0.20645,-0.013571,0.26076,0.4456,-0.099969,-0.31043,0.65661,-0.1975,0.29625,0.66143,-0.18122,-0.091915,-0.26609,0.098048,0.064328,-0.26711,0.098391,-0.13947,-0.40867,-0.23266,0.14257,-0.40546,-0.22769,-0.13737,-0.74913,-0.097719,0.10927,-0.74252,-0.089632
75,-0.002357,0.45645,-0.013287,-0.14384,0.2292,-0.008332,-0.25665,0.44555,-0.090862,0.13196,0.2178,-0.013571,0.26076,0.45792,-0.099969,-0.31185,0.67208,-0.19753,0.29625,0.67089,-0.18122,-0.091617,-0.25643,0.096279,0.064374,-0.25722,0.096222,-0.13907,-0.40623,-0.23008,0.142,-0.40276,-0.22559,-0.13716,-0.7487,-0.097252,0.1095,-0.7422,-0.089634
76,-0.002235,0.47109,-0.013284,-0.14404,0.24286,-0.008336,-0.25753,0.45856,-0.090881,0.13196,0.23168,-0.013571,0.2608,0.47264,-0.099968,-0.3123,0.68903,-0.19754,0.29631,0.68581,-0.18122,-0.091405,-0.24389,0.093926,0.064147,-0.2445,0.093739,-0.13861,-0.40311,-0.22663,0.141,-0.39968,-0.22229,-0.13716,-0.7487,-0.096817,0.10951,-0.7422,-0.089947
77,-0.002026,0.49769,-0.01328,-0.14404,0.26733,-0.008171,-0.2583,0.48526,-0.089578,0.13218,0.25605,-0.013567,0.26111,0.4969,-0.097738,-0.31236,0.71781,-0.19604,0.29676,0.70879,-0.1771,-0.090977,-0.22129,0.090605,0.063716,-0.22188,0.090089,-0.13802,-0.39791,-0.22048,0.13972,-0.39345,-0.21539,-0.13717,-0.7487,-0.0956,0.10998,-0.7422,-0.089905
78,-0.001852,0.52695,-0.013058,-0.14407,0.2951,-0.007714,-0.25841,0.5143,-0.087347,0.13256,0.28342,-0.013361,0.26135,0.52354,-0.094044,-0.31279,0.74947,-0.19299,0.29747,0.7372,-0.17182,-0.090622,-0.19611,0.086984,0.063202,-0.19666,0.085991,-0.13729,-0.39035,-0.21252,0.13832,-0.38606,-0.2072,-0.13706,-0.74743,-0.094369,0.1106,-0.74119,-0.08972
79,-0.001711,0.55858,-0.011028,-0.14408,0.32469,-0.007176,-0.25849,0.54961,-0.083724,0.13295,0.31279,-0.013059,0.26184,0.55337,-0.088717,-0.31327,0.78372,-0.18737,0.29857,0.76555,-0.16482,-0.090288,-0.16841,0.083068,0.062471,-0.16906,0.081553,-0.13661,-0.38155,-0.20376,0.13686,-0.37757,-0.19776,-0.137,-0.74498,-0.09283,0.11123,-0.73952,-0.089225
80,-0.001781,0.59107,-0.00773,-0.1444,0.35564,-0.005457,-0.25886,0.58223,-0.079138,0.13333,0.34306,-0.012545,0.26226,0.58381,-0.082035,-0.31369,0.81852,-0.1799,0.30005,0.80007,-0.15547,-0.089881,-0.13936,0.078746,0.061711,-0.14047,0.076804,-0.13599,-0.37639,-0.19338,0.13538,-0.37539,-0.18728,-0.13716,-0.74421,-0.091208,0.11161,-0.73889,-0.088486
81,-0.001849,0.62265,-0.00451,-0.14479,0.38594,-0.003516,-0.25952,0.60903,-0.073307,0.1342,0.37556,-0.011126,0.26279,0.6137,-0.075479,-0.31399,0.84825,-0.1702,0.30102,0.82807,-0.14648,-0.089449,-0.11188,0.074375,0.061289,-0.11298,0.071995,-0.13545,-0.37197,-0.18152,0.13401,-0.37318,-0.17513,-0.13727,-0.7436,-0.088907,0.11207,-0.73849,-0.087401
82,-0.001834,0.6493,-0.001326,-0.1452,0.41146,-0.001462,-0.26047,0.63348,-0.0673,0.13506,0.40225,-0.009551,0.26341,0.64014,-0.06884,-0.31398,0.87613,-0.16115,0.30207,0.85579,-0.13715,-0.088712,-0.086489,0.065479,0.061146,-0.088119,0.06359,-0.1349,-0.36891,-0.17019,0.13274,-0.37301,-0.16276,-0.13743,-0.74309,-0.086909,0.11239,-0.73867,-0.085865
83,-0.001713,0.67388,0.001238,-0.14619,0.43821,0.000853,-0.26103,0.65678,-0.061986,0.13593,0.42544,-0.007854,0.26409,0.66164,-0.062365,-0.3138,0.89892,-0.15293,0.30349,0.88088,-0.12829,-0.08778,-0.063416,0.056341,0.061069,-0.065304,0.054357,-0.13385,-0.36771,-0.15613,0.13105,-0.37301,-0.14724,-0.13759,-0.74253,-0.084631,0.11263,-0.73906,-0.083334
84,-0.00155,0.69712,0.003837,-0.14724,0.46357,0.003129,-0.26142,0.68311,-0.056691,0.13682,0.44771,-0.005709,0.26475,0.68312,-0.05578,-0.31363,0.92024,-0.14409,0.30523,0.90591,-0.11919,-0.086745,-0.041246,0.047154,0.061051,-0.043592,0.044999,-0.13284,-0.3669,-0.1421,0.12908,-0.37301,-0.13132,-0.13764,-0.7417,-0.082512,0.11294,-0.73906,-0.080746
85,-0.00142,0.71929,0.006796,-0.14791,0.48745,0.005447,-0.2617,0.70908,-0.051871,0.13779,0.46842,-0.003632,0.26511,0.70291,-0.048932,-0.31344,0.94086,-0.13435,0.30707,0.92626,-0.11074,-0.085785,-0.020619,0.037723,0.061228,-0.023627,0.035582,-0.13194,-0.3667,-0.12762,0.12655,-0.37279,-0.11422,-0.13769,-0.74102,-0.080479,0.11336,-0.73906,-0.07813
86,-0.00125,0.73363,0.008849,-0.14849,0.50467,0.007222,-0.26171,0.72778,-0.049125,0.13869,0.48194,-0.002134,0.26544,0.7158,-0.044182,-0.31322,0.95291,-0.12662,0.30899,0.9413,-0.10514,-0.084977,-0.006467,0.02915,0.061408,-0.010034,0.027133,-0.13155,-0.36368,-0.11449,0.12399,-0.3729,-0.099343,-0.13772,-0.73959,-0.078908,0.11331,-0.73817,-0.075499
87,-0.001015,0.74539,0.010611,-0.14884,0.5186,0.008716,-0.26098,0.74396,-0.046858,0.13946,0.49265,-0.000883,0.26611,0.72828,-0.040057,-0.31315,0.9626,-0.11924,0.31101,0.95268,-0.099823,-0.084215,0.005514,0.020812,0.061582,0.001355,0.018918,-0.13142,-0.36026,-0.10286,0.12142,-0.37364,-0.085276,-0.13781,-0.73804,-0.077027,0.1133,-0.73742,-0.073165
88,-0.000707,0.75473,0.012282,-0.14902,0.531,0.01019,-0.26085,0.75521,-0.044343,0.14061,0.50334,0.000914,0.2671,0.7395,-0.036261,-0.31309,0.97062,-0.11189,0.31303,0.96429,-0.094533,-0.083466,0.016192,0.012578,0.061757,0.011571,0.010698,-0.13138,-0.35658,-0.091412,0.11882,-0.37507,-0.071171,-0.13791,-0.73613,-0.074883,0.11325,-0.73683,-0.070838
89,-0.0002,0.76341,0.013926,-0.14951,0.54233,0.011702,-0.26181,0.76621,-0.041696,0.14198,0.51398,0.002755,0.2681,0.74938,-0.032782,-0.31289,0.97763,-0.1046,0.31473,0.97008,-0.08983,-0.082895,0.026342,0.00452,0.062111,0.021431,0.002117,-0.13139,-0.35424,-0.080388,0.11626,-0.3791,-0.057362,-0.13807,-0.73352,-0.071798,0.11297,-0.73671,-0.067378
90,0.000333,0.76926,0.014991,-0.14989,0.55097,0.013071,-0.26267,0.7765,-0.039028,0.14298,0.5203,0.003808,0.26898,0.75645,-0.03018,-0.31295,0.98201,-0.098782,0.31624,0.97524,-0.085825,-0.082341,0.033798,-0.003177,0.062538,0.028564,-0.005928,-0.13138,-0.35409,-0.071495,0.11398,-0.38407,-0.046164,-0.13813,-0.73218,-0.068961,0.11284,-0.7376,-0.06476
91,0.000897,0.77431,0.015823,-0.15022,0.55848,0.014395,-0.26304,0.78711,-0.036454,0.14409,0.52618,0.00499,0.26984,0.76228,-0.027721,-0.31332,0.98552,-0.093256,0.31765,0.97984,-0.082415,-0.082061,0.039324,-0.006143,0.06315,0.033953,-0.010196,-0.1314,-0.35477,-0.062957,0.11193,-0.38992,-0.036318,-0.13816,-0.7322,-0.065254,0.11261,-0.73919,-0.062415
92,0.001494,0.77801,0.016632,-0.15023,0.56022,0.014872,-0.26355,0.79224,-0.033929,0.14534,0.53089,0.006318,0.27067,0.76663,-0.025571,-0.31377,0.98867,-0.088027,0.31875,0.98373,-0.079085,-0.08177,0.043513,-0.008641,0.063736,0.037537,-0.013478,-0.13147,-0.35477,-0.05792,0.11053,-0.38993,-0.030777,-0.13816,-0.73246,-0.061532,0.11258,-0.73957,-0.06099
93,0.002147,0.78057,0.017409,-0.15025,0.56157,0.015409,-0.26424,0.79425,-0.031601,0.14665,0.53469,0.007786,0.27158,0.76998,-0.02366,-0.31387,0.99104,-0.083594,0.31954,0.98646,-0.076405,-0.081407,0.046923,-0.010758,0.064332,0.040557,-0.016372,-0.1315,-0.35477,-0.053452,0.10951,-0.38999,-0.026036,-0.13829,-0.73258,-0.05772,0.11255,-0.74006,-0.059807
94,0.002806,0.78269,0.017745,-0.15036,0.56232,0.015816,-0.26493,0.7952,-0.029381,0.14787,0.538,0.009239,0.27258,0.77276,-0.021937,-0.31393,0.99239,-0.080418,0.32028,0.98875,-0.073847,-0.080973,0.049652,-0.012517,0.064941,0.043109,-0.018951,-0.13144,-0.35518,-0.050412,0.10917,-0.39011,-0.02351,-0.1385,-0.73435,-0.055109,0.11253,-0.74045,-0.05886
95,0.003513,0.78403,0.018012,-0.14977,0.56244,0.0161,-0.26527,0.79585,-0.027044,0.14908,0.54107,0.010799,0.27364,0.77529,-0.020238,-0.314,0.9934,-0.077432,0.32101,0.9908,-0.071365,-0.080569,0.051771,-0.01418,0.065568,0.04506,-0.021183,-0.13192,-0.35211,-0.048081,0.1091,-0.38943,-0.021689,-0.13878,-0.7335,-0.052542,0.1127,-0.74081,-0.058134
96,0.004279,0.78509,0.018367,-0.14912,0.56252,0.016384,-0.26569,0.79597,-0.024814,0.15027,0.54405,0.012306,0.27469,0.77639,-0.018041,-0.31468,0.99393,-0.074734,0.32211,0.9926,-0.068602,-0.080142,0.053755,-0.015884,0.06624,0.046801,-0.023366,-0.13237,-0.34877,-0.046014,0.10908,-0.38877,-0.020836,-0.13884,-0.73191,-0.050136,0.11292,-0.74124,-0.057452
97,0.004887,0.78601,0.01838,-0.14869,0.56312,0.016393,-0.26618,0.79628,-0.023327,0.15109,0.54572,0.01344,0.27553,0.77665,-0.015748,-0.3159,0.99438,-0.073297,0.32369,0.99404,-0.066128,-0.079583,0.055288,-0.017543,0.066951,0.04815,-0.025246,-0.13242,-0.345,-0.04439,0.10908,-0.38751,-0.020836,-0.13883,-0.73005,-0.047812,0.11333,-0.74071,-0.056799
98,0.005391,0.78621,0.01839,-0.14839,0.56381,0.016399,-0.26672,0.79679,-0.022699,0.15171,0.54642,0.014568,0.27682,0.77706,-0.013737,-0.3172,0.99448,-0.07298,0.32523,0.99441,-0.064245,-0.078941,0.05571,-0.019039,0.067694,0.048497,-0.026451,-0.13243,-0.34399,-0.043686,0.10908,-0.38716,-0.020836,-0.13874,-0.72877,-0.046674,0.11381,-0.74019,-0.056711
99,0.00585,0.78637,0.0184,-0.14801,0.56423,0.016407,-0.26729,0.79677,-0.022711,0.15236,0.54713,0.015788,0.27846,0.77706,-0.012267,-0.3186,0.99448,-0.07301,0.32693,0.99467,-0.063142,-0.078235,0.055993,-0.02069,0.068488,0.048748,-0.027701,-0.13243,-0.34343,-0.043686,0.10926,-0.38683,-0.020832,-0.1387,-0.72825,-0.046243,0.11425,-0.7397,-0.056701
100,0.006307,0.7868,0.018216,-0.1478,0.5643,0.016234,-0.26836,0.79623,-0.022733,0.15305,0.54841,0.016843,0.28026,0.77706,-0.01123,-0.31987,0.99448,-0.073037,0.32868,0.99467,-0.062845,-0.077294,0.056688,-0.022569,0.06945,0.049566,-0.028995,-0.13243,-0.34267,-0.043686,0.1101,-0.38538,-0.021555,-0.13831,-0.72786,-0.046205,0.11535,-0.73894,-0.056678
101,0.006737,0.78698,0.018171,-0.14757,0.56371,0.016151,-0.26983,0.79485,-0.022765,0.15416,0.54977,0.017844,0.28254,0.7768,-0.010377,-0.32063,0.99407,-0.073053,0.33088,0.99467,-0.062798,-0.076312,0.05705,-0.024389,0.070425,0.050178,-0.030176,-0.13213,-0.34203,-0.043679,0.11098,-0.38397,-0.023352,-0.13777,-0.72786,-0.046193,0.11636,-0.73863,-0.056656
102,0.007593,0.78695,0.017569,-0.14725,0.56314,0.015679,-0.27157,0.79389,-0.024444,0.15638,0.55107,0.018642,0.2867,0.77651,-0.009969,-0.32058,0.99291,-0.075414,0.33446,0.99467,-0.062722,-0.07491,0.057076,-0.0265,0.071765,0.050495,-0.031567,-0.13167,-0.34161,-0.043682,0.11206,-0.38285,-0.025819,-0.13728,-0.72816,-0.046183,0.11737,-0.7383,-0.056699
103,0.008866,0.78688,0.016581,-0.14667,0.56259,0.014726,-0.27375,0.78918,-0.026945,0.15918,0.55122,0.018975,0.29192,0.77464,-0.009857,-0.3205,0.99121,-0.079182,0.33877,0.99409,-0.062631,-0.073274,0.057076,-0.02862,0.073345,0.050495,-0.033062,-0.13097,-0.34176,-0.044268,0.11337,-0.38197,-0.028692,-0.13683,-0.72891,-0.046718,0.11838,-0.73789,-0.056935
104,0.010661,0.78679,0.014969,-0.1458,0.56186,0.013397,-0.27647,0.78142,-0.029768,0.16233,0.55066,0.019042,0.29921,0.76961,-0.009703,-0.32038,0.98753,-0.084941,0.34413,0.99199,-0.063675,-0.071269,0.057033,-0.03083,0.075308,0.05044,-0.034766,-0.13012,-0.34204,-0.045085,0.11477,-0.3819,-0.031982,-0.13643,-0.7302,-0.047985,0.11945,-0.73749,-0.057477
105,0.012752,0.78668,0.013139,-0.14458,0.56053,0.0116,-0.28021,0.77046,-0.033797,0.16605,0.54998,0.019121,0.30745,0.76243,-0.009527,-0.32001,0.98167,-0.09238,0.35071,0.98231,-0.064971,-0.06893,0.056908,-0.033191,0.077512,0.050291,-0.036514,-0.12917,-0.34233,-0.045842,0.11646,-0.38197,-0.035685,-0.1361,-0.73135,-0.049128,0.12049,-0.73727,-0.057903
106,0.01634,0.78572,0.010047,-0.14248,0.55767,0.008746,-0.28257,0.75186,-0.039918,0.17073,0.54927,0.019221,0.3187,0.74716,-0.009415,-0.31866,0.96262,-0.10253,0.35908,0.96443,-0.067594,-0.065636,0.056017,-0.036086,0.080684,0.049608,-0.038849,-0.12789,-0.34275,-0.046579,0.11882,-0.38209,-0.040065,-0.13577,-0.73264,-0.049688,0.12149,-0.7372,-0.058514
107,0.02153,0.78429,0.005767,-0.13818,0.55244,0.004557,-0.28485,0.7243,-0.047845,0.17673,0.54738,0.018618,0.33275,0.72519,-0.009665,-0.31496,0.93345,-0.11675,0.36849,0.93991,-0.071242,-0.060723,0.053561,-0.039514,0.085614,0.047439,-0.041819,-0.12564,-0.34381,-0.048055,0.12226,-0.38227,-0.045634,-0.13543,-0.73461,-0.051008,0.1225,-0.73709,-0.059236
108,0.027663,0.78276,0.000666,-0.13257,0.54657,-0.000245,-0.28473,0.69102,-0.053414,0.1835,0.54526,0.017723,0.3478,0.70003,-0.010804,-0.31003,0.89752,-0.13327,0.37815,0.91343,-0.077325,-0.05478,0.050432,-0.043172,0.091507,0.044705,-0.04503,-0.12294,-0.34509,-0.04991,0.12607,-0.38247,-0.051106,-0.13507,-0.73618,-0.05236,0.12354,-0.73682,-0.059984
109,0.035111,0.78115,-0.005203,-0.12683,0.54077,-0.004773,-0.28467,0.65249,-0.056131,0.19088,0.54214,0.016222,0.3637,0.66981,-0.011738,-0.30343,0.85458,-0.15196,0.39024,0.87876,-0.08581,-0.048366,0.04702,-0.046945,0.097656,0.041676,-0.048133,-0.11969,-0.34745,-0.052574,0.12978,-0.38275,-0.056333,-0.13483,-0.73695,-0.053995,0.12392,-0.73682,-0.060754
110,0.043836,0.77931,-0.011946,-0.11756,0.53314,-0.011915,-0.28464,0.60634,-0.057836,0.19855,0.53837,0.014415,0.37479,0.63556,-0.011502,-0.2953,0.80416,-0.16683,0.40203,0.8398,-0.095175,-0.040391,0.042754,-0.051417,0.10517,0.037686,-0.051819,-0.1154,-0.35054,-0.056199,0.13425,-0.38363,-0.061545,-0.13458,-0.738,-0.05626,0.12394,-0.73682,-0.061527
111,0.053084,0.77738,-0.018915,-0.10788,0.52534,-0.019034,-0.27942,0.55887,-0.05839,0.20587,0.53387,0.012054,0.38346,0.59594,-0.011318,-0.28661,0.74577,-0.17816,0.41186,0.79373,-0.10617,-0.03191,0.037975,-0.055973,0.11323,0.033191,-0.055659,-0.10915,-0.35472,-0.061679,0.13899,-0.38475,-0.066177,-0.13422,-0.73972,-0.058685,0.12396,-0.73682,-0.062298
112,0.064798,0.77423,-0.027803,-0.095297,0.51579,-0.027589,-0.26585,0.50893,-0.060495,0.2145,0.52659,0.008941,0.38931,0.54978,-0.011193,-0.27442,0.67059,-0.1862,0.41874,0.73573,-0.12017,-0.021348,0.031364,-0.061671,0.12331,0.026549,-0.060389,-0.098784,-0.35963,-0.07257,0.14165,-0.38994,-0.070622,-0.13048,-0.73972,-0.064802,0.12439,-0.73737,-0.065436
113,0.078604,0.771,-0.039172,-0.080407,0.50641,-0.038133,-0.24549,0.4582,-0.063064,0.22475,0.51852,0.003634,0.39132,0.5033,-0.010435,-0.25732,0.58089,-0.18966,0.42334,0.66467,-0.13164,-0.009229,0.024841,-0.068655,0.13508,0.020102,-0.066459,-0.08167,-0.36385,-0.089217,0.14479,-0.39364,-0.074916,-0.11883,-0.73972,-0.077598,0.12487,-0.73737,-0.069401
114,0.092998,0.76775,-0.051469,-0.065299,0.49755,-0.049105,-0.2231,0.41064,-0.068219,0.23496,0.51022,-0.002424,0.39294,0.45843,-0.011686,-0.23903,0.49124,-0.18927,0.42657,0.59617,-0.14433,0.004048,0.018621,-0.076044,0.14793,0.013687,-0.072808,-0.062688,-0.36385,-0.10761,0.14647,-0.39686,-0.078831,-0.1021,-0.73972,-0.093967,0.1255,-0.73825,-0.073358
115,0.10847,0.76525,-0.065459,-0.049363,0.49004,-0.061775,-0.19646,0.36739,-0.073556,0.24593,0.50217,-0.011155,0.39421,0.42003,-0.012808,-0.21685,0.40731,-0.18879,0.42738,0.52645,-0.15702,0.018493,0.013153,-0.0848,0.16199,0.008001,-0.079964,-0.037792,-0.36385,-0.13567,0.14822,-0.39966,-0.096811,-0.076218,-0.73929,-0.12089,0.12554,-0.73825,-0.075386
116,0.12362,0.76289,-0.079942,-0.034629,0.48488,-0.074335,-0.16794,0.33254,-0.078726,0.25625,0.4958,-0.020023,0.39652,0.38455,-0.01404,-0.19254,0.3305,-0.18828,0.42847,0.46026,-0.16896,0.032302,0.009162,-0.093975,0.17552,0.0037,-0.087673,-0.01216,-0.36385,-0.16473,0.15169,-0.40142,-0.11409,-0.045704,-0.73698,-0.15154,0.12535,-0.73825,-0.078179
117,0.14098,0.75962,-0.098489,-0.018599,0.47971,-0.09075,-0.136,0.30218,-0.084013,0.26797,0.48908,-0.033375,0.40397,0.35179,-0.015827,-0.16401,0.25713,-0.19423,0.43266,0.39075,-0.17909,0.045733,0.005731,-0.10525,0.18853,5e-06,-0.096642,0.016039,-0.36351,-0.19882,0.1557,-0.40538,-0.12079,-0.005841,-0.72784,-0.19103,0.12471,-0.73762,-0.07973
118,0.15748,0.75621,-0.11679,-0.002386,0.47444,-0.10779,-0.1043,0.27707,-0.087255,0.27933,0.4831,-0.046871,0.41023,0.32458,-0.019474,-0.13627,0.19104,-0.20318,0.43706,0.32738,-0.18728,0.059534,0.003636,-0.11775,0.20228,-0.003449,-0.10736,0.043354,-0.36185,-0.233,0.15984,-0.40538,-0.14544,0.034041,-0.71775,-0.23094,0.12557,-0.73592,-0.088634
119,0.17542,0.75345,-0.13809,0.012243,0.47127,-0.12666,-0.070994,0.26126,-0.09204,0.29248,0.47794,-0.063197,0.41476,0.30159,-0.026602,-0.10839,0.13399,-0.20936,0.44134,0.26695,-0.1974,0.075424,0.0029,-0.1331,0.21851,-0.005161,-0.12094,0.073723,-0.35735,-0.27023,0.16394,-0.40538,-0.17004,0.081089,-0.70882,-0.27664,0.12703,-0.7317,-0.10561
120,0.19754,0.75136,-0.16614,0.030061,0.46885,-0.15231,-0.041548,0.2489,-0.10334,0.30972,0.47393,-0.086611,0.41874,0.28487,-0.04181,-0.079651,0.0871,-0.21348,0.44538,0.21362,-0.21358,0.09599,0.0029,-0.15639,0.23928,-0.00616,-0.14196,0.10617,-0.35181,-0.31179,0.17059,-0.40538,-0.19785,0.13193,-0.69996,-0.3282,0.12914,-0.72713,-0.12317
121,0.21922,0.75058,-0.19606,0.047808,0.46885,-0.18095,-0.017155,0.24308,-0.12015,0.3278,0.47206,-0.11461,0.42304,0.27691,-0.062983,-0.053498,0.059105,-0.21601,0.45142,0.17413,-0.23105,0.11723,0.0029,-0.18362,0.26064,-0.00616,-0.16716,0.13674,-0.34464,-0.35283,0.18436,-0.40282,-0.24384,0.18364,-0.69151,-0.37654,0.13406,-0.71544,-0.13987
122,0.2399,0.75058,-0.22525,0.064086,0.46885,-0.20907,0.002195,0.24308,-0.13905,0.34486,0.47206,-0.14253,0.42811,0.27363,-0.086676,-0.031479,0.052527,-0.22302,0.45927,0.15098,-0.25076,0.13834,0.0029,-0.2116,0.28194,-0.00616,-0.19352,0.16255,-0.33974,-0.3908,0.19784,-0.40066,-0.29042,0.22737,-0.68129,-0.41764,0.13995,-0.70846,-0.15762
123,0.26138,0.75058,-0.25556,0.080896,0.46885,-0.23852,0.021241,0.24308,-0.16585,0.36292,0.47206,-0.17196,0.43266,0.27137,-0.11281,-0.010611,0.051165,-0.23312,0.46802,0.13565,-0.27227,0.15951,0.003288,-0.24181,0.30295,-0.00616,-0.22115,0.18867,-0.33598,-0.4284,0.21161,-0.3996,-0.33849,0.26647,-0.67012,-0.455,0.14631,-0.70122,-0.17553
